INFO:root:Training embeddings with the following parameters:
INFO:root:Vocab file: data/vocab/vocab_freqs.json
INFO:root:Data file: data/txt/data_lemmas.txt
INFO:root:No. of negative samples: 15
INFO:root:No. of context words at each side: 3
INFO:root:Batch size: 64
INFO:root:No. of dimensions of the embeddings: 100
INFO:root:Dataset has 50139 words


INFO:root:Starting epoch 1
INFO:root:Avg. loss in the last 100 batches: -3.6641201972961426
INFO:root:Avg. loss in the last 100 batches: -3.547863006591797
INFO:root:Avg. loss in the last 100 batches: -4.012702465057373
INFO:root:Avg. loss in the last 100 batches: -3.5731654167175293
INFO:root:Avg. loss in the last 100 batches: -4.1869049072265625
INFO:root:Avg. loss in the last 100 batches: -3.4369356632232666
INFO:root:Avg. loss in the last 100 batches: -3.958812713623047
INFO:root:Avg. loss in the last 100 batches: -3.6378297805786133
INFO:root:Avg. loss in the last 100 batches: -3.7725560665130615
INFO:root:Avg. loss in the last 100 batches: -3.908003091812134
INFO:root:Avg. loss in the last 100 batches: -3.7242507934570312
INFO:root:Avg. loss in the last 100 batches: -3.709404230117798
INFO:root:Avg. loss in the last 100 batches: -4.018630027770996
INFO:root:Avg. loss in the last 100 batches: -3.7468373775482178
INFO:root:Avg. loss in the last 100 batches: -3.581779718399048
INFO:root:Avg. loss in the last 100 batches: -3.8715498447418213
INFO:root:Avg. loss in the last 100 batches: -4.008024215698242
INFO:root:Avg. loss in the last 100 batches: -3.625084161758423
INFO:root:Avg. loss in the last 100 batches: -4.136632919311523
INFO:root:Avg. loss in the last 100 batches: -3.7290992736816406
INFO:root:Avg. loss in the last 100 batches: -3.7533581256866455
INFO:root:Avg. loss in the last 100 batches: -3.9457292556762695
INFO:root:Avg. loss in the last 100 batches: -3.696441173553467
INFO:root:Avg. loss in the last 100 batches: -4.0411057472229
INFO:root:Avg. loss in the last 100 batches: -3.6947646141052246
INFO:root:Avg. loss in the last 100 batches: -3.619905710220337
INFO:root:Avg. loss in the last 100 batches: -3.6679351329803467
INFO:root:Avg. loss in the last 100 batches: -3.6741902828216553
INFO:root:Avg. loss in the last 100 batches: -3.7154922485351562
INFO:root:Avg. loss in the last 100 batches: -3.656663417816162
INFO:root:Avg. loss in the last 100 batches: -3.6164817810058594
INFO:root:Avg. loss in the last 100 batches: -3.8500545024871826
INFO:root:Avg. loss in the last 100 batches: -4.04191255569458
INFO:root:Avg. loss in the last 100 batches: -4.106159210205078
INFO:root:Avg. loss in the last 100 batches: -3.610203742980957
INFO:root:Avg. loss in the last 100 batches: -3.606079578399658
INFO:root:Avg. loss in the last 100 batches: -3.6886143684387207
INFO:root:Avg. loss in the last 100 batches: -3.7083580493927
INFO:root:Avg. loss in the last 100 batches: -3.892346143722534
INFO:root:Avg. loss in the last 100 batches: -3.5771868228912354
INFO:root:Avg. loss in the last 100 batches: -3.6256065368652344
INFO:root:Avg. loss in the last 100 batches: -3.609027862548828
INFO:root:Avg. loss in the last 100 batches: -3.769266366958618
INFO:root:Avg. loss in the last 100 batches: -3.7997231483459473
INFO:root:Avg. loss in the last 100 batches: -4.035289287567139
INFO:root:Avg. loss in the last 100 batches: -3.652677536010742
INFO:root:Avg. loss in the last 100 batches: -3.9363818168640137
INFO:root:Avg. loss in the last 100 batches: -3.6677119731903076
INFO:root:Avg. loss in the last 100 batches: -3.709587335586548
INFO:root:Avg. loss in the last 100 batches: -3.729440450668335
INFO:root:Avg. loss in the last 100 batches: -3.7880375385284424
INFO:root:Avg. loss in the last 100 batches: -3.7013628482818604
INFO:root:Avg. loss in the last 100 batches: -3.581104278564453
INFO:root:Avg. loss in the last 100 batches: -3.850548505783081
INFO:root:Avg. loss in the last 100 batches: -3.886601209640503
INFO:root:Avg. loss in the last 100 batches: -3.96991229057312
INFO:root:Avg. loss in the last 100 batches: -4.018342971801758
INFO:root:Avg. loss in the last 100 batches: -4.381629467010498
INFO:root:Avg. loss in the last 100 batches: -3.8639626502990723
INFO:root:Avg. loss in the last 100 batches: -3.7345921993255615
INFO:root:Avg. loss in the last 100 batches: -4.016149997711182
INFO:root:Avg. loss in the last 100 batches: -3.6730778217315674
INFO:root:Avg. loss in the last 100 batches: -3.641836404800415
INFO:root:Avg. loss in the last 100 batches: -3.895893096923828
INFO:root:Avg. loss in the last 100 batches: -3.6656930446624756
INFO:root:Avg. loss in the last 100 batches: -3.674931526184082
INFO:root:Avg. loss in the last 100 batches: -3.619865894317627
INFO:root:Avg. loss in the last 100 batches: -3.780247449874878
INFO:root:Avg. loss in the last 100 batches: -3.7697396278381348
INFO:root:Avg. loss in the last 100 batches: -3.6254594326019287
INFO:root:Avg. loss in the last 100 batches: -5.119593143463135
INFO:root:Avg. loss in the last 100 batches: -4.090984344482422
INFO:root:Avg. loss in the last 100 batches: -3.7874646186828613
INFO:root:Avg. loss in the last 100 batches: -3.9506194591522217
INFO:root:Avg. loss in the last 100 batches: -3.8760528564453125
INFO:root:Avg. loss in the last 100 batches: -4.015969753265381
INFO:root:Avg. loss in the last 100 batches: -3.55016827583313
INFO:root:Avg. loss in the last 100 batches: -3.988328695297241
INFO:root:Avg. loss in the last 100 batches: -3.661522388458252
INFO:root:Avg. loss in the last 100 batches: -4.038351535797119
INFO:root:Avg. loss in the last 100 batches: -3.7643792629241943
INFO:root:Avg. loss in the last 100 batches: -3.7798614501953125
INFO:root:Avg. loss in the last 100 batches: -3.7698559761047363
INFO:root:Avg. loss in the last 100 batches: -3.809237241744995
INFO:root:Avg. loss in the last 100 batches: -3.658416748046875
INFO:root:Avg. loss in the last 100 batches: -4.001338958740234
INFO:root:Avg. loss in the last 100 batches: -3.9265530109405518
INFO:root:Avg. loss in the last 100 batches: -3.953594923019409
INFO:root:Avg. loss in the last 100 batches: -3.676215648651123
INFO:root:Avg. loss in the last 100 batches: -3.949761152267456
INFO:root:Avg. loss in the last 100 batches: -3.6323211193084717
INFO:root:Avg. loss in the last 100 batches: -3.8331916332244873
INFO:root:Avg. loss in the last 100 batches: -4.309844493865967
INFO:root:Avg. loss in the last 100 batches: -3.7401609420776367
INFO:root:Avg. loss in the last 100 batches: -3.7647483348846436
INFO:root:Avg. loss in the last 100 batches: -4.011407852172852
INFO:root:Avg. loss in the last 100 batches: -4.200260162353516
INFO:root:Avg. loss in the last 100 batches: -3.66721510887146
INFO:root:Avg. loss in the last 100 batches: -3.9008686542510986
INFO:root:Avg. loss in the last 100 batches: -3.550001382827759
INFO:root:Avg. loss in the last 100 batches: -3.689631223678589
INFO:root:Avg. loss in the last 100 batches: -3.7595643997192383
INFO:root:Avg. loss in the last 100 batches: -3.982856273651123
INFO:root:Avg. loss in the last 100 batches: -3.6485133171081543
INFO:root:Avg. loss in the last 100 batches: -3.9704558849334717
INFO:root:Avg. loss in the last 100 batches: -3.930516242980957
INFO:root:Avg. loss in the last 100 batches: -3.8813741207122803
INFO:root:Avg. loss in the last 100 batches: -3.566232919692993
INFO:root:Avg. loss in the last 100 batches: -3.6195595264434814
INFO:root:Avg. loss in the last 100 batches: -3.795177459716797
INFO:root:Avg. loss in the last 100 batches: -3.7827343940734863
INFO:root:Avg. loss in the last 100 batches: -4.119586944580078
INFO:root:Avg. loss in the last 100 batches: -3.752911329269409
INFO:root:Avg. loss in the last 100 batches: -3.5167620182037354
INFO:root:Avg. loss in the last 100 batches: -3.7161381244659424
INFO:root:Avg. loss in the last 100 batches: -3.5483670234680176
INFO:root:Avg. loss in the last 100 batches: -3.8969976902008057
INFO:root:Avg. loss in the last 100 batches: -3.77469801902771
INFO:root:Avg. loss in the last 100 batches: -3.501274347305298
INFO:root:Avg. loss in the last 100 batches: -3.6836743354797363
INFO:root:Avg. loss in the last 100 batches: -3.6880738735198975
INFO:root:Avg. loss in the last 100 batches: -3.9122474193573
INFO:root:Avg. loss in the last 100 batches: -3.9695284366607666
INFO:root:Avg. loss in the last 100 batches: -3.874207019805908
INFO:root:Avg. loss in the last 100 batches: -3.7615602016448975
INFO:root:Avg. loss in the last 100 batches: -3.6370811462402344
INFO:root:Avg. loss in the last 100 batches: -3.7967159748077393
INFO:root:Avg. loss in the last 100 batches: -4.045217514038086
INFO:root:Avg. loss in the last 100 batches: -3.5938539505004883
INFO:root:Avg. loss in the last 100 batches: -3.6798319816589355
INFO:root:Avg. loss in the last 100 batches: -3.8836729526519775
INFO:root:Avg. loss in the last 100 batches: -3.9822235107421875
INFO:root:Avg. loss in the last 100 batches: -3.9187471866607666
INFO:root:Avg. loss in the last 100 batches: -3.8392372131347656
INFO:root:Avg. loss in the last 100 batches: -3.942253351211548
INFO:root:Avg. loss in the last 100 batches: -4.1487884521484375
INFO:root:Avg. loss in the last 100 batches: -3.667102575302124
INFO:root:Avg. loss in the last 100 batches: -4.017671585083008
INFO:root:Avg. loss in the last 100 batches: -3.714144229888916
INFO:root:Avg. loss in the last 100 batches: -3.599031925201416
INFO:root:Avg. loss in the last 100 batches: -3.9598758220672607
INFO:root:Avg. loss in the last 100 batches: -3.8170166015625
INFO:root:Avg. loss in the last 100 batches: -4.146110534667969
INFO:root:Avg. loss in the last 100 batches: -3.8265042304992676
INFO:root:Avg. loss in the last 100 batches: -3.8296830654144287
INFO:root:Avg. loss in the last 100 batches: -3.8507988452911377
INFO:root:Avg. loss in the last 100 batches: -3.725297451019287
INFO:root:Avg. loss in the last 100 batches: -3.898648500442505
INFO:root:Avg. loss in the last 100 batches: -3.616762638092041
INFO:root:Avg. loss in the last 100 batches: -3.7247836589813232
INFO:root:Avg. loss in the last 100 batches: -3.882471799850464
INFO:root:Avg. loss in the last 100 batches: -3.929636240005493
INFO:root:Avg. loss in the last 100 batches: -3.7608766555786133
INFO:root:Avg. loss in the last 100 batches: -3.5670723915100098
INFO:root:Avg. loss in the last 100 batches: -3.462961435317993
INFO:root:Avg. loss in the last 100 batches: -4.017039775848389
INFO:root:Avg. loss in the last 100 batches: -3.830927610397339
INFO:root:Avg. loss in the last 100 batches: -3.8806231021881104
INFO:root:Avg. loss in the last 100 batches: -3.9200289249420166
INFO:root:Avg. loss in the last 100 batches: -3.7830047607421875
INFO:root:Avg. loss in the last 100 batches: -3.5270280838012695
INFO:root:Avg. loss in the last 100 batches: -3.6040849685668945
INFO:root:Avg. loss in the last 100 batches: -3.729459047317505
INFO:root:Avg. loss in the last 100 batches: -3.8134419918060303
INFO:root:Avg. loss in the last 100 batches: -3.809299945831299
INFO:root:Avg. loss in the last 100 batches: -3.8158717155456543
INFO:root:Avg. loss in the last 100 batches: -3.8084652423858643
INFO:root:Avg. loss in the last 100 batches: -3.862455129623413
INFO:root:Avg. loss in the last 100 batches: -3.820040702819824
INFO:root:Avg. loss in the last 100 batches: -3.9031901359558105
INFO:root:Avg. loss in the last 100 batches: -3.60972261428833
INFO:root:Avg. loss in the last 100 batches: -3.623098611831665
INFO:root:Avg. loss in the last 100 batches: -4.082862854003906
INFO:root:Avg. loss in the last 100 batches: -3.6477057933807373
INFO:root:Avg. loss in the last 100 batches: -3.8848278522491455
INFO:root:Avg. loss in the last 100 batches: -3.531174659729004
INFO:root:Avg. loss in the last 100 batches: -3.7768473625183105
INFO:root:Avg. loss in the last 100 batches: -3.662768840789795
INFO:root:Avg. loss in the last 100 batches: -3.9777472019195557
INFO:root:Avg. loss in the last 100 batches: -3.825464963912964
INFO:root:Avg. loss in the last 100 batches: -3.7965495586395264
INFO:root:Avg. loss in the last 100 batches: -3.99511981010437
INFO:root:Avg. loss in the last 100 batches: -3.9718425273895264
INFO:root:Avg. loss in the last 100 batches: -3.7161381244659424
INFO:root:Avg. loss in the last 100 batches: -3.7197299003601074
INFO:root:Avg. loss in the last 100 batches: -3.935004711151123
INFO:root:Avg. loss in the last 100 batches: -3.615081310272217
INFO:root:Avg. loss in the last 100 batches: -3.9076907634735107
INFO:root:Avg. loss in the last 100 batches: -4.116066932678223
INFO:root:Avg. loss in the last 100 batches: -3.8470962047576904
INFO:root:Avg. loss in the last 100 batches: -3.8307440280914307
INFO:root:Avg. loss in the last 100 batches: -3.6936378479003906
INFO:root:Avg. loss in the last 100 batches: -3.7208635807037354
INFO:root:Avg. loss in the last 100 batches: -3.9313149452209473
INFO:root:Avg. loss in the last 100 batches: -3.731616973876953
INFO:root:Avg. loss in the last 100 batches: -3.8459060192108154
INFO:root:Avg. loss in the last 100 batches: -3.6576101779937744
INFO:root:Avg. loss in the last 100 batches: -3.950885534286499
INFO:root:Avg. loss in the last 100 batches: -3.66827392578125
INFO:root:Avg. loss in the last 100 batches: -4.04048490524292
INFO:root:Avg. loss in the last 100 batches: -3.6315371990203857
INFO:root:Avg. loss in the last 100 batches: -3.98260760307312
INFO:root:Avg. loss in the last 100 batches: -4.241563320159912
INFO:root:Avg. loss in the last 100 batches: -3.9859089851379395
INFO:root:Avg. loss in the last 100 batches: -3.7260353565216064
INFO:root:Avg. loss in the last 100 batches: -4.018218517303467
INFO:root:Avg. loss in the last 100 batches: -4.12371826171875
INFO:root:Avg. loss in the last 100 batches: -3.7067079544067383
INFO:root:Avg. loss in the last 100 batches: -3.6989734172821045
INFO:root:Avg. loss in the last 100 batches: -3.861034393310547
INFO:root:Avg. loss in the last 100 batches: -3.747152090072632
INFO:root:Avg. loss in the last 100 batches: -3.8590736389160156
INFO:root:Avg. loss in the last 100 batches: -3.6236941814422607
INFO:root:Avg. loss in the last 100 batches: -3.8800017833709717
INFO:root:Avg. loss in the last 100 batches: -3.9333953857421875
INFO:root:Avg. loss in the last 100 batches: -3.747502565383911
INFO:root:Avg. loss in the last 100 batches: -3.7647390365600586
INFO:root:Avg. loss in the last 100 batches: -3.8865559101104736
INFO:root:Avg. loss in the last 100 batches: -3.723897933959961
INFO:root:Avg. loss in the last 100 batches: -3.7839648723602295
INFO:root:Avg. loss in the last 100 batches: -4.119095802307129
INFO:root:Avg. loss in the last 100 batches: -3.977250337600708
INFO:root:Avg. loss in the last 100 batches: -3.8575398921966553
INFO:root:Avg. loss in the last 100 batches: -3.884312391281128
INFO:root:Avg. loss in the last 100 batches: -4.1295294761657715
INFO:root:Avg. loss in the last 100 batches: -3.625562906265259
INFO:root:Avg. loss in the last 100 batches: -3.574737071990967
INFO:root:Avg. loss in the last 100 batches: -3.9818007946014404
INFO:root:Avg. loss in the last 100 batches: -3.924727201461792
INFO:root:Avg. loss in the last 100 batches: -3.814868688583374
INFO:root:Avg. loss in the last 100 batches: -3.978114604949951
INFO:root:Avg. loss in the last 100 batches: -3.895892858505249
INFO:root:Avg. loss in the last 100 batches: -3.776209592819214
INFO:root:Avg. loss in the last 100 batches: -3.772313117980957
INFO:root:Avg. loss in the last 100 batches: -3.9358394145965576
INFO:root:Avg. loss in the last 100 batches: -3.910783052444458
INFO:root:Avg. loss in the last 100 batches: -3.5424342155456543
INFO:root:Avg. loss in the last 100 batches: -3.8247294425964355
INFO:root:Avg. loss in the last 100 batches: -3.6553139686584473
INFO:root:Avg. loss in the last 100 batches: -3.790069103240967
INFO:root:Avg. loss in the last 100 batches: -3.6209614276885986
INFO:root:Avg. loss in the last 100 batches: -3.931291103363037
INFO:root:Avg. loss in the last 100 batches: -3.646273374557495
INFO:root:Avg. loss in the last 100 batches: -3.9992167949676514
INFO:root:Avg. loss in the last 100 batches: -3.7770774364471436
INFO:root:Avg. loss in the last 100 batches: -4.072132587432861
INFO:root:Avg. loss in the last 100 batches: -3.7179832458496094
INFO:root:Avg. loss in the last 100 batches: -3.9632580280303955
INFO:root:Avg. loss in the last 100 batches: -3.6624860763549805
INFO:root:Avg. loss in the last 100 batches: -3.783391237258911
INFO:root:Avg. loss in the last 100 batches: -3.700185775756836
INFO:root:Avg. loss in the last 100 batches: -3.8631858825683594
INFO:root:Avg. loss in the last 100 batches: -3.6612014770507812
INFO:root:Avg. loss in the last 100 batches: -3.7086381912231445
INFO:root:Avg. loss in the last 100 batches: -3.677311658859253
INFO:root:Avg. loss in the last 100 batches: -3.801595687866211
INFO:root:Avg. loss in the last 100 batches: -3.86602783203125
INFO:root:Avg. loss in the last 100 batches: -4.060885429382324
INFO:root:Avg. loss in the last 100 batches: -3.8187451362609863
