INFO:root:Training embeddings with the following parameters:
INFO:root:Vocab file: data/vocab/repo_vocab_1grams_freqs.json
INFO:root:Data file: data/txt/data_lemmas.txt
INFO:root:No. of negative samples: 15
INFO:root:No. of context words at each side: 3
INFO:root:Batch size: 64
INFO:root:No. of dimensions of the embeddings: 100
INFO:root:Dataset has 49651 words


INFO:root:Starting epoch 1
INFO:root:Avg. loss in the last 100 batches: -4.61670446395874
INFO:root:Avg. loss in the last 100 batches: -4.810125827789307
INFO:root:Avg. loss in the last 100 batches: -5.0716423988342285
INFO:root:Avg. loss in the last 100 batches: -4.916467666625977
INFO:root:Avg. loss in the last 100 batches: -4.586284637451172
INFO:root:Avg. loss in the last 100 batches: -4.833357810974121
INFO:root:Avg. loss in the last 100 batches: -4.7656049728393555
INFO:root:Avg. loss in the last 100 batches: -4.826361179351807
INFO:root:Avg. loss in the last 100 batches: -4.377195835113525
INFO:root:Avg. loss in the last 100 batches: -4.8559064865112305
INFO:root:Avg. loss in the last 100 batches: -4.572409629821777
INFO:root:Avg. loss in the last 100 batches: -5.192660331726074
INFO:root:Avg. loss in the last 100 batches: -4.6802496910095215
INFO:root:Avg. loss in the last 100 batches: -4.702473163604736
INFO:root:Avg. loss in the last 100 batches: -5.096706867218018
INFO:root:Avg. loss in the last 100 batches: -4.749233722686768
INFO:root:Avg. loss in the last 100 batches: -4.599063396453857
INFO:root:Avg. loss in the last 100 batches: -4.611490249633789
INFO:root:Avg. loss in the last 100 batches: -4.715168476104736
INFO:root:Avg. loss in the last 100 batches: -4.557415008544922
INFO:root:Avg. loss in the last 100 batches: -4.8618268966674805
INFO:root:Avg. loss in the last 100 batches: -4.889327526092529
INFO:root:Avg. loss in the last 100 batches: -4.520004749298096
INFO:root:Avg. loss in the last 100 batches: -4.7917656898498535
INFO:root:Avg. loss in the last 100 batches: -5.072807312011719
INFO:root:Avg. loss in the last 100 batches: -4.3946003913879395
INFO:root:Avg. loss in the last 100 batches: -5.04523229598999
INFO:root:Avg. loss in the last 100 batches: -4.824069499969482
INFO:root:Avg. loss in the last 100 batches: -4.6193742752075195
INFO:root:Avg. loss in the last 100 batches: -4.816291332244873
INFO:root:Avg. loss in the last 100 batches: -4.644717216491699
INFO:root:Avg. loss in the last 100 batches: -5.147180557250977
INFO:root:Avg. loss in the last 100 batches: -5.512053489685059
INFO:root:Avg. loss in the last 100 batches: -5.234309673309326
INFO:root:Avg. loss in the last 100 batches: -5.935023784637451
INFO:root:Avg. loss in the last 100 batches: -5.671401023864746
INFO:root:Avg. loss in the last 100 batches: -4.951323509216309
INFO:root:Avg. loss in the last 100 batches: -5.582370281219482
INFO:root:Avg. loss in the last 100 batches: -5.610321044921875
INFO:root:Avg. loss in the last 100 batches: -5.328917503356934
INFO:root:Avg. loss in the last 100 batches: -5.258344650268555
INFO:root:Avg. loss in the last 100 batches: -5.427955627441406
INFO:root:Avg. loss in the last 100 batches: -4.903153896331787
INFO:root:Avg. loss in the last 100 batches: -5.0096564292907715
INFO:root:Avg. loss in the last 100 batches: -5.350973606109619
INFO:root:Avg. loss in the last 100 batches: -5.321958065032959
INFO:root:Avg. loss in the last 100 batches: -5.375086784362793
INFO:root:Avg. loss in the last 100 batches: -5.22227144241333
INFO:root:Avg. loss in the last 100 batches: -5.413906097412109
INFO:root:Avg. loss in the last 100 batches: -5.574902057647705
INFO:root:Avg. loss in the last 100 batches: -4.773090839385986
INFO:root:Avg. loss in the last 100 batches: -5.190004825592041
INFO:root:Avg. loss in the last 100 batches: -5.002448081970215
INFO:root:Avg. loss in the last 100 batches: -4.9870123863220215
INFO:root:Avg. loss in the last 100 batches: -4.686304569244385
INFO:root:Avg. loss in the last 100 batches: -5.216779708862305
INFO:root:Avg. loss in the last 100 batches: -5.253805637359619
INFO:root:Avg. loss in the last 100 batches: -5.410849094390869
INFO:root:Avg. loss in the last 100 batches: -5.309492588043213
INFO:root:Avg. loss in the last 100 batches: -4.82352876663208
INFO:root:Avg. loss in the last 100 batches: -5.144039630889893
INFO:root:Avg. loss in the last 100 batches: -5.135676860809326
INFO:root:Avg. loss in the last 100 batches: -5.51976203918457
INFO:root:Avg. loss in the last 100 batches: -5.131279945373535
INFO:root:Avg. loss in the last 100 batches: -5.165523529052734
INFO:root:Avg. loss in the last 100 batches: -5.183452129364014
INFO:root:Avg. loss in the last 100 batches: -5.409431457519531
INFO:root:Avg. loss in the last 100 batches: -5.446120262145996
INFO:root:Avg. loss in the last 100 batches: -4.928256034851074
INFO:root:Avg. loss in the last 100 batches: -4.89893102645874
INFO:root:Avg. loss in the last 100 batches: -5.52374792098999
INFO:root:Avg. loss in the last 100 batches: -5.096710205078125
INFO:root:Avg. loss in the last 100 batches: -4.773905277252197
INFO:root:Avg. loss in the last 100 batches: -4.629917621612549
INFO:root:Avg. loss in the last 100 batches: -5.038435459136963
INFO:root:Avg. loss in the last 100 batches: -5.130159378051758
INFO:root:Avg. loss in the last 100 batches: -4.913149833679199
INFO:root:Avg. loss in the last 100 batches: -5.311412811279297
INFO:root:Avg. loss in the last 100 batches: -5.005919456481934
INFO:root:Avg. loss in the last 100 batches: -5.117504596710205
INFO:root:Avg. loss in the last 100 batches: -5.2610883712768555
INFO:root:Avg. loss in the last 100 batches: -5.3983283042907715
INFO:root:Avg. loss in the last 100 batches: -4.9506659507751465
INFO:root:Avg. loss in the last 100 batches: -5.116354942321777
INFO:root:Avg. loss in the last 100 batches: -5.080699920654297
INFO:root:Avg. loss in the last 100 batches: -5.018970012664795
INFO:root:Avg. loss in the last 100 batches: -5.119269847869873
INFO:root:Avg. loss in the last 100 batches: -4.979621887207031
INFO:root:Avg. loss in the last 100 batches: -5.127570629119873
INFO:root:Avg. loss in the last 100 batches: -5.24172830581665
INFO:root:Avg. loss in the last 100 batches: -5.2011284828186035
INFO:root:Avg. loss in the last 100 batches: -5.122701168060303
INFO:root:Avg. loss in the last 100 batches: -4.881697177886963
INFO:root:Avg. loss in the last 100 batches: -5.4921369552612305
INFO:root:Avg. loss in the last 100 batches: -5.088895797729492
INFO:root:Avg. loss in the last 100 batches: -4.984561443328857
INFO:root:Avg. loss in the last 100 batches: -5.2055487632751465
INFO:root:Avg. loss in the last 100 batches: -5.094292640686035
INFO:root:Avg. loss in the last 100 batches: -5.144848346710205
INFO:root:Avg. loss in the last 100 batches: -5.061424732208252
INFO:root:Avg. loss in the last 100 batches: -5.030308246612549
INFO:root:Avg. loss in the last 100 batches: -5.219554424285889
INFO:root:Avg. loss in the last 100 batches: -4.925549030303955
INFO:root:Avg. loss in the last 100 batches: -4.83583927154541
INFO:root:Avg. loss in the last 100 batches: -5.179690837860107
INFO:root:Avg. loss in the last 100 batches: -4.715507984161377
INFO:root:Avg. loss in the last 100 batches: -4.858561992645264
INFO:root:Avg. loss in the last 100 batches: -4.779638767242432
INFO:root:Avg. loss in the last 100 batches: -4.7009992599487305
INFO:root:Avg. loss in the last 100 batches: -5.013949871063232
INFO:root:Avg. loss in the last 100 batches: -4.823473930358887
INFO:root:Avg. loss in the last 100 batches: -4.733676433563232
INFO:root:Avg. loss in the last 100 batches: -4.891515731811523
INFO:root:Avg. loss in the last 100 batches: -5.150271892547607
INFO:root:Avg. loss in the last 100 batches: -5.352816581726074
INFO:root:Avg. loss in the last 100 batches: -4.847781658172607
INFO:root:Avg. loss in the last 100 batches: -4.673017978668213
INFO:root:Avg. loss in the last 100 batches: -5.063759803771973
INFO:root:Avg. loss in the last 100 batches: -5.155819416046143
INFO:root:Avg. loss in the last 100 batches: -4.7591166496276855
INFO:root:Avg. loss in the last 100 batches: -4.925610065460205
INFO:root:Avg. loss in the last 100 batches: -4.959774017333984
INFO:root:Avg. loss in the last 100 batches: -4.971139907836914
INFO:root:Avg. loss in the last 100 batches: -4.988239288330078
INFO:root:Avg. loss in the last 100 batches: -5.483588218688965
INFO:root:Avg. loss in the last 100 batches: -4.818009853363037
INFO:root:Avg. loss in the last 100 batches: -5.171186923980713
INFO:root:Avg. loss in the last 100 batches: -5.303567409515381
INFO:root:Avg. loss in the last 100 batches: -4.898581504821777
INFO:root:Avg. loss in the last 100 batches: -5.192978382110596
INFO:root:Avg. loss in the last 100 batches: -5.1131720542907715
INFO:root:Avg. loss in the last 100 batches: -4.9489593505859375
INFO:root:Avg. loss in the last 100 batches: -5.032098293304443
INFO:root:Avg. loss in the last 100 batches: -4.914454460144043
INFO:root:Avg. loss in the last 100 batches: -5.085602283477783
INFO:root:Avg. loss in the last 100 batches: -5.142237663269043
INFO:root:Avg. loss in the last 100 batches: -4.946145057678223
INFO:root:Avg. loss in the last 100 batches: -4.993032932281494
INFO:root:Avg. loss in the last 100 batches: -4.836167335510254
INFO:root:Avg. loss in the last 100 batches: -4.811554908752441
INFO:root:Avg. loss in the last 100 batches: -4.979732990264893
INFO:root:Avg. loss in the last 100 batches: -4.754787921905518
INFO:root:Avg. loss in the last 100 batches: -5.058436393737793
INFO:root:Avg. loss in the last 100 batches: -5.055526256561279
INFO:root:Avg. loss in the last 100 batches: -5.020669937133789
INFO:root:Avg. loss in the last 100 batches: -4.869985103607178
INFO:root:Avg. loss in the last 100 batches: -4.996496677398682
INFO:root:Avg. loss in the last 100 batches: -4.648324966430664
INFO:root:Avg. loss in the last 100 batches: -4.707340240478516
INFO:root:Avg. loss in the last 100 batches: -4.759303569793701
INFO:root:Avg. loss in the last 100 batches: -5.087439060211182
INFO:root:Avg. loss in the last 100 batches: -4.603909969329834
INFO:root:Avg. loss in the last 100 batches: -5.5210723876953125
INFO:root:Avg. loss in the last 100 batches: -4.939331531524658
INFO:root:Avg. loss in the last 100 batches: -4.490531921386719
INFO:root:Avg. loss in the last 100 batches: -4.976236343383789
INFO:root:Avg. loss in the last 100 batches: -4.8645758628845215
INFO:root:Avg. loss in the last 100 batches: -4.810705661773682
INFO:root:Avg. loss in the last 100 batches: -4.769711971282959
INFO:root:Avg. loss in the last 100 batches: -5.246026515960693
INFO:root:Avg. loss in the last 100 batches: -5.051218032836914
INFO:root:Avg. loss in the last 100 batches: -5.037643909454346
INFO:root:Avg. loss in the last 100 batches: -5.331667900085449
INFO:root:Avg. loss in the last 100 batches: -4.8591132164001465
INFO:root:Avg. loss in the last 100 batches: -5.028371334075928
INFO:root:Avg. loss in the last 100 batches: -4.962751865386963
INFO:root:Avg. loss in the last 100 batches: -4.8507585525512695
INFO:root:Avg. loss in the last 100 batches: -4.61012077331543
INFO:root:Avg. loss in the last 100 batches: -4.848152160644531
INFO:root:Avg. loss in the last 100 batches: -5.083066463470459
INFO:root:Avg. loss in the last 100 batches: -5.102969169616699
INFO:root:Avg. loss in the last 100 batches: -5.392097473144531
INFO:root:Avg. loss in the last 100 batches: -5.009970188140869
INFO:root:Avg. loss in the last 100 batches: -5.327637672424316
INFO:root:Avg. loss in the last 100 batches: -4.742489337921143
INFO:root:Avg. loss in the last 100 batches: -5.188612461090088
INFO:root:Avg. loss in the last 100 batches: -5.561209678649902
INFO:root:Avg. loss in the last 100 batches: -5.225525856018066
INFO:root:Avg. loss in the last 100 batches: -4.690860271453857
INFO:root:Avg. loss in the last 100 batches: -4.742260456085205
INFO:root:Avg. loss in the last 100 batches: -5.126633644104004
INFO:root:Avg. loss in the last 100 batches: -5.311703205108643
INFO:root:Avg. loss in the last 100 batches: -4.666572093963623
INFO:root:Avg. loss in the last 100 batches: -5.0432538986206055
INFO:root:Avg. loss in the last 100 batches: -4.952749252319336
INFO:root:Avg. loss in the last 100 batches: -4.788219928741455
INFO:root:Avg. loss in the last 100 batches: -4.901932716369629
INFO:root:Avg. loss in the last 100 batches: -5.142179012298584
INFO:root:Avg. loss in the last 100 batches: -4.667126178741455
INFO:root:Avg. loss in the last 100 batches: -4.765476226806641
INFO:root:Avg. loss in the last 100 batches: -4.826038837432861
INFO:root:Avg. loss in the last 100 batches: -4.903726577758789
INFO:root:Avg. loss in the last 100 batches: -4.673995494842529
INFO:root:Avg. loss in the last 100 batches: -4.949336051940918
INFO:root:Avg. loss in the last 100 batches: -4.811980724334717
INFO:root:Avg. loss in the last 100 batches: -4.9839277267456055
INFO:root:Avg. loss in the last 100 batches: -4.751711845397949
INFO:root:Avg. loss in the last 100 batches: -4.938660621643066
INFO:root:Avg. loss in the last 100 batches: -5.105517864227295
INFO:root:Avg. loss in the last 100 batches: -5.113657474517822
INFO:root:Avg. loss in the last 100 batches: -5.1984758377075195
INFO:root:Avg. loss in the last 100 batches: -4.781457901000977
INFO:root:Avg. loss in the last 100 batches: -4.711069583892822
INFO:root:Avg. loss in the last 100 batches: -5.053345680236816
INFO:root:Avg. loss in the last 100 batches: -4.54301643371582
INFO:root:Avg. loss in the last 100 batches: -4.469942092895508
INFO:root:Avg. loss in the last 100 batches: -4.458232402801514
INFO:root:Avg. loss in the last 100 batches: -4.713625431060791
INFO:root:Avg. loss in the last 100 batches: -4.753233432769775
INFO:root:Avg. loss in the last 100 batches: -4.999322891235352
INFO:root:Avg. loss in the last 100 batches: -4.509308815002441
INFO:root:Avg. loss in the last 100 batches: -5.147757530212402
INFO:root:Avg. loss in the last 100 batches: -5.195760250091553
INFO:root:Avg. loss in the last 100 batches: -5.379154682159424
INFO:root:Avg. loss in the last 100 batches: -4.967732906341553
INFO:root:Avg. loss in the last 100 batches: -4.785167694091797
INFO:root:Avg. loss in the last 100 batches: -4.8371429443359375
INFO:root:Avg. loss in the last 100 batches: -5.073681831359863
INFO:root:Avg. loss in the last 100 batches: -4.691160678863525
INFO:root:Avg. loss in the last 100 batches: -5.062645435333252
INFO:root:Avg. loss in the last 100 batches: -5.018837928771973
INFO:root:Avg. loss in the last 100 batches: -4.325393199920654
INFO:root:Avg. loss in the last 100 batches: -4.896052837371826
INFO:root:Avg. loss in the last 100 batches: -5.026536464691162
INFO:root:Avg. loss in the last 100 batches: -5.134160041809082
INFO:root:Avg. loss in the last 100 batches: -4.89866828918457
INFO:root:Avg. loss in the last 100 batches: -4.669475555419922
INFO:root:Avg. loss in the last 100 batches: -5.069475173950195
INFO:root:Avg. loss in the last 100 batches: -4.56472635269165
INFO:root:Avg. loss in the last 100 batches: -5.171278953552246
INFO:root:Avg. loss in the last 100 batches: -5.3023600578308105
INFO:root:Avg. loss in the last 100 batches: -5.021207332611084
INFO:root:Avg. loss in the last 100 batches: -4.689727783203125
INFO:root:Avg. loss in the last 100 batches: -5.260695457458496
INFO:root:Avg. loss in the last 100 batches: -4.871760368347168
INFO:root:Avg. loss in the last 100 batches: -4.691646575927734
INFO:root:Avg. loss in the last 100 batches: -5.044283866882324
INFO:root:Avg. loss in the last 100 batches: -5.078113555908203
INFO:root:Avg. loss in the last 100 batches: -5.393980026245117
INFO:root:Avg. loss in the last 100 batches: -4.8192243576049805
INFO:root:Avg. loss in the last 100 batches: -4.822615623474121
INFO:root:Avg. loss in the last 100 batches: -4.977558612823486
INFO:root:Avg. loss in the last 100 batches: -5.0413665771484375
INFO:root:Avg. loss in the last 100 batches: -5.025790691375732
INFO:root:Avg. loss in the last 100 batches: -4.690075397491455
INFO:root:Avg. loss in the last 100 batches: -5.00153923034668
INFO:root:Avg. loss in the last 100 batches: -4.703195095062256
INFO:root:Avg. loss in the last 100 batches: -5.07546329498291
INFO:root:Avg. loss in the last 100 batches: -4.723254680633545
INFO:root:Avg. loss in the last 100 batches: -5.089489459991455
INFO:root:Avg. loss in the last 100 batches: -4.880421161651611
INFO:root:Avg. loss in the last 100 batches: -4.738234043121338
INFO:root:Avg. loss in the last 100 batches: -4.939546585083008
INFO:root:Avg. loss in the last 100 batches: -5.039223670959473
INFO:root:Avg. loss in the last 100 batches: -4.910277366638184
INFO:root:Avg. loss in the last 100 batches: -4.4209394454956055
INFO:root:Avg. loss in the last 100 batches: -4.992754936218262
INFO:root:Avg. loss in the last 100 batches: -4.918648719787598
INFO:root:Avg. loss in the last 100 batches: -5.059130668640137
INFO:root:Avg. loss in the last 100 batches: -4.861437797546387
INFO:root:Avg. loss in the last 100 batches: -4.4734578132629395
INFO:root:Avg. loss in the last 100 batches: -5.010862350463867
INFO:root:Avg. loss in the last 100 batches: -4.857458114624023
INFO:root:Avg. loss in the last 100 batches: -4.812423229217529
INFO:root:Avg. loss in the last 100 batches: -4.872622966766357
INFO:root:Avg. loss in the last 100 batches: -5.270665168762207
INFO:root:Avg. loss in the last 100 batches: -4.809892654418945
INFO:root:Avg. loss in the last 100 batches: -4.746227741241455
INFO:root:Avg. loss in the last 100 batches: -5.0743632316589355
INFO:root:Avg. loss in the last 100 batches: -5.098258972167969
INFO:root:Avg. loss in the last 100 batches: -4.94105863571167
INFO:root:Avg. loss in the last 100 batches: -4.712404251098633
INFO:root:Avg. loss in the last 100 batches: -5.088864803314209
INFO:root:Avg. loss in the last 100 batches: -4.957104206085205
INFO:root:Avg. loss in the last 100 batches: -4.684732437133789
INFO:root:Avg. loss in the last 100 batches: -4.893655776977539
INFO:root:Avg. loss in the last 100 batches: -5.047579288482666
INFO:root:Avg. loss in the last 100 batches: -5.0707831382751465
INFO:root:Avg. loss in the last 100 batches: -4.629406452178955
INFO:root:Avg. loss in the last 100 batches: -4.951528072357178
INFO:root:Avg. loss in the last 100 batches: -4.519299507141113
INFO:root:Avg. loss in the last 100 batches: -4.446029186248779
INFO:root:Avg. loss in the last 100 batches: -5.054133892059326
INFO:root:Avg. loss in the last 100 batches: -4.679277420043945
INFO:root:Avg. loss in the last 100 batches: -4.442138195037842
INFO:root:Avg. loss in the last 100 batches: -5.267978191375732
INFO:root:Avg. loss in the last 100 batches: -4.805299758911133
INFO:root:Avg. loss in the last 100 batches: -5.3267059326171875
INFO:root:Avg. loss in the last 100 batches: -4.960665702819824
INFO:root:Avg. loss in the last 100 batches: -4.725970268249512
INFO:root:Avg. loss in the last 100 batches: -4.853081703186035
INFO:root:Avg. loss in the last 100 batches: -4.7412261962890625
INFO:root:Avg. loss in the last 100 batches: -5.298468112945557
INFO:root:Avg. loss in the last 100 batches: -4.76596212387085
INFO:root:Avg. loss in the last 100 batches: -5.353996276855469
INFO:root:Avg. loss in the last 100 batches: -4.918229579925537
INFO:root:Avg. loss in the last 100 batches: -4.95896053314209
INFO:root:Avg. loss in the last 100 batches: -4.97233772277832
INFO:root:Avg. loss in the last 100 batches: -4.837512016296387
INFO:root:Avg. loss in the last 100 batches: -4.919312953948975
INFO:root:Avg. loss in the last 100 batches: -4.843136787414551
INFO:root:Avg. loss in the last 100 batches: -4.729297637939453
INFO:root:Avg. loss in the last 100 batches: -5.303194522857666
INFO:root:Avg. loss in the last 100 batches: -5.059538841247559
INFO:root:Avg. loss in the last 100 batches: -4.622827529907227
INFO:root:Avg. loss in the last 100 batches: -4.953184604644775
INFO:root:Avg. loss in the last 100 batches: -4.971658229827881
INFO:root:Avg. loss in the last 100 batches: -4.72961950302124
INFO:root:Avg. loss in the last 100 batches: -5.3065667152404785
INFO:root:Avg. loss in the last 100 batches: -4.891305923461914
INFO:root:Avg. loss in the last 100 batches: -4.961031436920166
INFO:root:Avg. loss in the last 100 batches: -4.79871940612793
INFO:root:Avg. loss in the last 100 batches: -4.950870990753174
INFO:root:Avg. loss in the last 100 batches: -4.861062526702881
INFO:root:Avg. loss in the last 100 batches: -4.508008003234863
INFO:root:Avg. loss in the last 100 batches: -4.72796630859375
INFO:root:Avg. loss in the last 100 batches: -4.8441290855407715
INFO:root:Avg. loss in the last 100 batches: -4.896623611450195
INFO:root:Avg. loss in the last 100 batches: -4.599595546722412
INFO:root:Avg. loss in the last 100 batches: -4.725822448730469
INFO:root:Avg. loss in the last 100 batches: -5.081739902496338
INFO:root:Avg. loss in the last 100 batches: -4.4877610206604
INFO:root:Avg. loss in the last 100 batches: -4.878245830535889
INFO:root:Avg. loss in the last 100 batches: -4.948370456695557
INFO:root:Avg. loss in the last 100 batches: -4.856171607971191
INFO:root:Avg. loss in the last 100 batches: -4.486133575439453
INFO:root:Avg. loss in the last 100 batches: -5.031222343444824
INFO:root:Avg. loss in the last 100 batches: -5.170599460601807
INFO:root:Avg. loss in the last 100 batches: -4.799365520477295
INFO:root:Avg. loss in the last 100 batches: -4.972447395324707
INFO:root:Avg. loss in the last 100 batches: -5.327728748321533
INFO:root:Avg. loss in the last 100 batches: -4.702269554138184
INFO:root:Avg. loss in the last 100 batches: -4.780694007873535
INFO:root:Avg. loss in the last 100 batches: -4.687950134277344
INFO:root:Avg. loss in the last 100 batches: -4.9092488288879395
INFO:root:Avg. loss in the last 100 batches: -4.8854217529296875
INFO:root:Avg. loss in the last 100 batches: -5.25101375579834
INFO:root:Avg. loss in the last 100 batches: -5.0663299560546875
INFO:root:Avg. loss in the last 100 batches: -5.082711696624756
INFO:root:Avg. loss in the last 100 batches: -5.462889194488525
INFO:root:Avg. loss in the last 100 batches: -4.968817710876465
INFO:root:Avg. loss in the last 100 batches: -4.902981281280518
INFO:root:Avg. loss in the last 100 batches: -4.962549209594727
INFO:root:Avg. loss in the last 100 batches: -5.25024938583374
INFO:root:Avg. loss in the last 100 batches: -4.5410685539245605
INFO:root:Avg. loss in the last 100 batches: -4.58537483215332
INFO:root:Avg. loss in the last 100 batches: -4.836253643035889
INFO:root:Avg. loss in the last 100 batches: -5.282011032104492
INFO:root:Avg. loss in the last 100 batches: -5.267578601837158
INFO:root:Avg. loss in the last 100 batches: -4.6358866691589355
INFO:root:Avg. loss in the last 100 batches: -4.394003391265869
INFO:root:Avg. loss in the last 100 batches: -4.61071252822876
INFO:root:Avg. loss in the last 100 batches: -4.980987071990967
INFO:root:Avg. loss in the last 100 batches: -4.752838134765625
INFO:root:Avg. loss in the last 100 batches: -4.723255634307861
INFO:root:Avg. loss in the last 100 batches: -4.951857089996338
INFO:root:Avg. loss in the last 100 batches: -5.080571174621582
INFO:root:Avg. loss in the last 100 batches: -5.138345718383789
INFO:root:Avg. loss in the last 100 batches: -4.598403453826904
INFO:root:Avg. loss in the last 100 batches: -4.576021671295166
INFO:root:Avg. loss in the last 100 batches: -4.955633640289307
INFO:root:Avg. loss in the last 100 batches: -4.94045877456665
INFO:root:Avg. loss in the last 100 batches: -4.785407543182373
INFO:root:Avg. loss in the last 100 batches: -4.821678638458252
INFO:root:Avg. loss in the last 100 batches: -4.937139987945557
INFO:root:Avg. loss in the last 100 batches: -4.800001621246338
INFO:root:Avg. loss in the last 100 batches: -4.713223934173584
INFO:root:Avg. loss in the last 100 batches: -4.47048282623291
INFO:root:Avg. loss in the last 100 batches: -5.206479549407959
INFO:root:Avg. loss in the last 100 batches: -5.216559886932373
INFO:root:Avg. loss in the last 100 batches: -4.831063747406006
INFO:root:Avg. loss in the last 100 batches: -4.8550920486450195
INFO:root:Avg. loss in the last 100 batches: -4.961974143981934
INFO:root:Avg. loss in the last 100 batches: -4.990023136138916
INFO:root:Avg. loss in the last 100 batches: -4.806225299835205
INFO:root:Avg. loss in the last 100 batches: -5.17136812210083
INFO:root:Avg. loss in the last 100 batches: -4.774101257324219
INFO:root:Avg. loss in the last 100 batches: -4.751255512237549
INFO:root:Avg. loss in the last 100 batches: -4.454365253448486
INFO:root:Avg. loss in the last 100 batches: -4.700315952301025
INFO:root:Avg. loss in the last 100 batches: -5.307639122009277
INFO:root:Avg. loss in the last 100 batches: -4.761253356933594
INFO:root:Avg. loss in the last 100 batches: -4.83105993270874
INFO:root:Avg. loss in the last 100 batches: -4.523556709289551
INFO:root:Avg. loss in the last 100 batches: -4.558807849884033
INFO:root:Avg. loss in the last 100 batches: -4.651966571807861
INFO:root:Avg. loss in the last 100 batches: -5.281324863433838
INFO:root:Avg. loss in the last 100 batches: -4.68752384185791
INFO:root:Avg. loss in the last 100 batches: -5.097477436065674
INFO:root:Avg. loss in the last 100 batches: -4.684550762176514
INFO:root:Avg. loss in the last 100 batches: -4.581706523895264
INFO:root:Avg. loss in the last 100 batches: -4.599183082580566
INFO:root:Avg. loss in the last 100 batches: -4.382858753204346
INFO:root:Avg. loss in the last 100 batches: -4.668155193328857
INFO:root:Avg. loss in the last 100 batches: -4.80751895904541
INFO:root:Avg. loss in the last 100 batches: -5.1759033203125
INFO:root:Avg. loss in the last 100 batches: -4.700009822845459
INFO:root:Avg. loss in the last 100 batches: -4.886881351470947
INFO:root:Avg. loss in the last 100 batches: -4.803488731384277
INFO:root:Avg. loss in the last 100 batches: -4.745486259460449
INFO:root:Avg. loss in the last 100 batches: -4.696634292602539
INFO:root:Avg. loss in the last 100 batches: -5.045304298400879
INFO:root:Avg. loss in the last 100 batches: -5.0414533615112305
INFO:root:Avg. loss in the last 100 batches: -5.006089210510254
INFO:root:Avg. loss in the last 100 batches: -4.710319995880127
INFO:root:Avg. loss in the last 100 batches: -5.124688148498535
INFO:root:Avg. loss in the last 100 batches: -4.779738903045654
INFO:root:Avg. loss in the last 100 batches: -4.848565578460693
INFO:root:Avg. loss in the last 100 batches: -4.993492126464844
INFO:root:Avg. loss in the last 100 batches: -4.802333354949951
INFO:root:Avg. loss in the last 100 batches: -5.042927265167236
INFO:root:Avg. loss in the last 100 batches: -5.043247699737549
INFO:root:Avg. loss in the last 100 batches: -5.208916664123535
INFO:root:Avg. loss in the last 100 batches: -4.557812213897705
INFO:root:Avg. loss in the last 100 batches: -4.486003398895264
INFO:root:Avg. loss in the last 100 batches: -5.094161033630371
INFO:root:Avg. loss in the last 100 batches: -4.628849029541016
INFO:root:Avg. loss in the last 100 batches: -5.033533096313477
INFO:root:Avg. loss in the last 100 batches: -4.450816631317139
INFO:root:Avg. loss in the last 100 batches: -4.73408842086792
INFO:root:Avg. loss in the last 100 batches: -4.781721115112305
INFO:root:Avg. loss in the last 100 batches: -4.867198944091797
INFO:root:Avg. loss in the last 100 batches: -5.26406192779541
INFO:root:Avg. loss in the last 100 batches: -4.789150714874268
INFO:root:Avg. loss in the last 100 batches: -4.51320219039917
INFO:root:Avg. loss in the last 100 batches: -4.644656658172607
INFO:root:Avg. loss in the last 100 batches: -5.011229038238525
INFO:root:Avg. loss in the last 100 batches: -4.686373233795166
INFO:root:Avg. loss in the last 100 batches: -4.9485650062561035
INFO:root:Avg. loss in the last 100 batches: -4.6902594566345215
INFO:root:Avg. loss in the last 100 batches: -4.891113758087158
INFO:root:Avg. loss in the last 100 batches: -4.705435752868652
INFO:root:Avg. loss in the last 100 batches: -5.3594865798950195
INFO:root:Avg. loss in the last 100 batches: -4.713660717010498
INFO:root:Avg. loss in the last 100 batches: -4.799170017242432
INFO:root:Avg. loss in the last 100 batches: -4.857050895690918
INFO:root:Avg. loss in the last 100 batches: -5.653372764587402
INFO:root:Avg. loss in the last 100 batches: -4.151086807250977
INFO:root:Avg. loss in the last 100 batches: -4.758209228515625
INFO:root:Avg. loss in the last 100 batches: -4.505036354064941
INFO:root:Avg. loss in the last 100 batches: -4.60947847366333
INFO:root:Avg. loss in the last 100 batches: -5.209352970123291
INFO:root:Avg. loss in the last 100 batches: -4.831275463104248
INFO:root:Avg. loss in the last 100 batches: -4.594535827636719
INFO:root:Avg. loss in the last 100 batches: -4.698383808135986
INFO:root:Avg. loss in the last 100 batches: -4.353166580200195
INFO:root:Avg. loss in the last 100 batches: -4.947640419006348
INFO:root:Avg. loss in the last 100 batches: -5.035536289215088
INFO:root:Avg. loss in the last 100 batches: -4.7685370445251465
INFO:root:Avg. loss in the last 100 batches: -4.581004619598389
INFO:root:Avg. loss in the last 100 batches: -4.838062286376953
INFO:root:Avg. loss in the last 100 batches: -4.958995819091797
INFO:root:Avg. loss in the last 100 batches: -5.519034385681152
INFO:root:Avg. loss in the last 100 batches: -4.789943218231201
INFO:root:Avg. loss in the last 100 batches: -4.7893571853637695
INFO:root:Avg. loss in the last 100 batches: -4.751046180725098
INFO:root:Avg. loss in the last 100 batches: -4.6876935958862305
INFO:root:Avg. loss in the last 100 batches: -4.3440399169921875
